0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
0.000000e+00, 0.000000e+00
8.239998e-03, 8.239998e-03
6.775109e-03, 6.775109e-03
3.204443e-03, 3.204443e-03
3.204443e-03, 3.204443e-03
2.594073e-03, 2.594073e-03
2.929777e-03, 2.929777e-03
3.814814e-03, 3.814814e-03
4.669332e-03, 4.669332e-03
4.852443e-03, 4.852443e-03
5.829035e-03, 5.829035e-03
6.866665e-03, 6.866665e-03
5.218665e-03, 5.218665e-03
3.753777e-03, 3.753777e-03
2.319407e-03, 2.319407e-03
-2.929777e-03, -2.929777e-03
-6.958220e-03, -6.958220e-03
-7.202368e-03, -7.202368e-03
-8.453627e-03, -8.453627e-03
-4.669332e-03, -4.669332e-03
-3.448592e-03, -3.448592e-03
-1.373333e-03, -1.373333e-03
4.058962e-03, 4.058962e-03
5.829035e-03, 5.829035e-03
8.331553e-03, 8.331553e-03
9.918516e-03, 9.918516e-03
8.087405e-03, 8.087405e-03
5.127110e-03, 5.127110e-03
4.760887e-03, 4.760887e-03
3.082369e-03, 3.082369e-03
4.242073e-03, 4.242073e-03
7.538072e-03, 7.538072e-03
9.491256e-03, 9.491256e-03
1.181066e-02, 1.181066e-02
1.065096e-02, 1.065096e-02
6.042665e-03, 6.042665e-03
2.777184e-03, 2.777184e-03
3.357036e-04, 3.357036e-04
-1.648000e-03, -1.648000e-03
-1.800592e-03, -1.800592e-03
-1.800592e-03, -1.800592e-03
7.324442e-04, 7.324442e-04
2.838221e-03, 2.838221e-03
1.983703e-03, 1.983703e-03
1.037629e-03, 1.037629e-03
1.129185e-03, 1.129185e-03
-2.288888e-03, -2.288888e-03
-6.744591e-03, -6.744591e-03
-1.022370e-02, -1.022370e-02
-1.043733e-02, -1.043733e-02
-8.331553e-03, -8.331553e-03
-5.005036e-03, -5.005036e-03
-2.166814e-03, -2.166814e-03
-9.155553e-05, -9.155553e-05
8.545183e-04, 8.545183e-04
8.850368e-04, 8.850368e-04
-1.709037e-03, -1.709037e-03
-1.007111e-03, -1.007111e-03
-3.357036e-04, -3.357036e-04
1.373333e-03, 1.373333e-03
1.861629e-03, 1.861629e-03
2.533036e-03, 2.533036e-03
5.401776e-03, 5.401776e-03
7.843257e-03, 7.843257e-03
8.758812e-03, 8.758812e-03
8.636738e-03, 8.636738e-03
7.110813e-03, 7.110813e-03
3.814814e-03, 3.814814e-03
6.714072e-04, 6.714072e-04
-3.265481e-03, -3.265481e-03
-6.195257e-03, -6.195257e-03
-4.150517e-03, -4.150517e-03
-1.129185e-03, -1.129185e-03
2.777184e-03, 2.777184e-03
7.721183e-03, 7.721183e-03
1.370281e-02, 1.370281e-02
1.528977e-02, 1.528977e-02
1.538133e-02, 1.538133e-02
1.248207e-02, 1.248207e-02
9.247108e-03, 9.247108e-03
4.303110e-03, 4.303110e-03
2.502518e-03, 2.502518e-03
2.136296e-04, 2.136296e-04
2.685629e-03, 2.685629e-03
3.021332e-03, 3.021332e-03
3.509629e-03, 3.509629e-03
5.829035e-03, 5.829035e-03
7.965331e-03, 7.965331e-03
7.721183e-03, 7.721183e-03
6.500443e-03, 6.500443e-03
6.012146e-03, 6.012146e-03
6.317331e-03, 6.317331e-03
4.089480e-03, 4.089480e-03
3.570666e-03, 3.570666e-03
7.202368e-03, 7.202368e-03
1.019318e-02, 1.019318e-02
1.260414e-02, 1.260414e-02
1.254311e-02, 1.254311e-02
1.409955e-02, 1.409955e-02
1.608326e-02, 1.608326e-02
1.467940e-02, 1.467940e-02
1.236000e-02, 1.236000e-02
1.068148e-02, 1.068148e-02
8.697775e-03, 8.697775e-03
8.209479e-03, 8.209479e-03
9.125034e-03, 9.125034e-03
1.150548e-02, 1.150548e-02
1.184118e-02, 1.184118e-02
1.077303e-02, 1.077303e-02
1.016266e-02, 1.016266e-02
7.690664e-03, 7.690664e-03
5.737480e-03, 5.737480e-03
5.951109e-03, 5.951109e-03
7.721183e-03, 7.721183e-03
9.735405e-03, 9.735405e-03
1.205481e-02, 1.205481e-02
1.290933e-02, 1.290933e-02
1.226844e-02, 1.226844e-02
1.046785e-02, 1.046785e-02
9.674367e-03, 9.674367e-03
7.110813e-03, 7.110813e-03
4.852443e-03, 4.852443e-03
2.990814e-03, 2.990814e-03
2.716147e-03, 2.716147e-03
3.173925e-03, 3.173925e-03
3.753777e-03, 3.753777e-03
2.685629e-03, 2.685629e-03
4.425184e-03, 4.425184e-03
4.028443e-03, 4.028443e-03
4.181036e-03, 4.181036e-03
4.608295e-03, 4.608295e-03
4.150517e-03, 4.150517e-03
1.525925e-03, 1.525925e-03
-2.136296e-04, -2.136296e-04
-2.594073e-03, -2.594073e-03
-2.014222e-03, -2.014222e-03
-1.312296e-03, -1.312296e-03
-7.629627e-04, -7.629627e-04
5.798517e-04, 5.798517e-04
1.739555e-03, 1.739555e-03
1.068148e-03, 1.068148e-03
2.960295e-03, 2.960295e-03
3.509629e-03, 3.509629e-03
3.082369e-03, 3.082369e-03
2.655110e-03, 2.655110e-03
1.403851e-03, 1.403851e-03
2.136296e-04, 2.136296e-04
-9.460738e-04, -9.460738e-04
-1.861629e-03, -1.861629e-03
-6.714072e-04, -6.714072e-04
1.007111e-03, 1.007111e-03
5.371258e-03, 5.371258e-03
6.622517e-03, 6.622517e-03
5.584887e-03, 5.584887e-03
5.523850e-03, 5.523850e-03
3.814814e-03, 3.814814e-03
3.143406e-03, 3.143406e-03
2.044740e-03, 2.044740e-03
1.068148e-03, 1.068148e-03
1.739555e-03, 1.739555e-03
3.051851e-05, 3.051851e-05
3.051851e-05, 3.051851e-05
1.037629e-03, 1.037629e-03
5.798517e-04, 5.798517e-04
-2.044740e-03, -2.044740e-03
-6.866665e-03, -6.866665e-03
-8.514664e-03, -8.514664e-03
-7.354961e-03, -7.354961e-03
-9.674367e-03, -9.674367e-03
-7.965331e-03, -7.965331e-03
-5.554369e-03, -5.554369e-03
-4.425184e-03, -4.425184e-03
-3.143406e-03, -3.143406e-03
-1.739555e-03, -1.739555e-03
-1.892148e-03, -1.892148e-03
-1.617481e-03, -1.617481e-03
-2.227851e-03, -2.227851e-03
-3.631703e-03, -3.631703e-03
-3.753777e-03, -3.753777e-03
-3.448592e-03, -3.448592e-03
-2.624592e-03, -2.624592e-03
-2.838221e-03, -2.838221e-03
-3.997925e-03, -3.997925e-03
-5.890072e-03, -5.890072e-03
-5.035554e-03, -5.035554e-03
-3.692740e-03, -3.692740e-03
2.197333e-03, 2.197333e-03
7.385479e-03, 7.385479e-03
9.918516e-03, 9.918516e-03
9.613330e-03, 9.613330e-03
8.880886e-03, 8.880886e-03
6.622517e-03, 6.622517e-03
6.988739e-03, 6.988739e-03
6.988739e-03, 6.988739e-03
9.765923e-03, 9.765923e-03
1.232948e-02, 1.232948e-02
1.083407e-02, 1.083407e-02
1.065096e-02, 1.065096e-02
1.132237e-02, 1.132237e-02
7.538072e-03, 7.538072e-03
6.012146e-03, 6.012146e-03
3.631703e-03, 3.631703e-03
-9.155553e-05, -9.155553e-05
9.155553e-05, 9.155553e-05
-3.357036e-04, -3.357036e-04
3.967406e-04, 3.967406e-04
1.617481e-03, 1.617481e-03
1.922666e-03, 1.922666e-03
2.105777e-03, 2.105777e-03
1.251259e-03, 1.251259e-03
-2.166814e-03, -2.166814e-03
-3.387555e-03, -3.387555e-03
-3.540147e-03, -3.540147e-03
-6.103702e-03, -6.103702e-03
-6.469924e-03, -6.469924e-03
-6.012146e-03, -6.012146e-03
-8.239998e-03, -8.239998e-03
-5.767998e-03, -5.767998e-03
-3.814814e-03, -3.814814e-03
-1.129185e-03, -1.129185e-03
-8.239998e-04, -8.239998e-04
-2.349925e-03, -2.349925e-03
-7.324442e-04, -7.324442e-04
-9.460738e-04, -9.460738e-04
-3.082369e-03, -3.082369e-03
1.525925e-04, 1.525925e-04
-1.525925e-04, -1.525925e-04
-1.617481e-03, -1.617481e-03
-4.181036e-03, -4.181036e-03
-5.859554e-03, -5.859554e-03
-7.965331e-03, -7.965331e-03
-9.491256e-03, -9.491256e-03
-1.028474e-02, -1.028474e-02
-8.941923e-03, -8.941923e-03
-7.263405e-03, -7.263405e-03
-7.873775e-03, -7.873775e-03
-7.019257e-03, -7.019257e-03
-8.789331e-03, -8.789331e-03
-1.077303e-02, -1.077303e-02
-8.636738e-03, -8.636738e-03
-8.148442e-03, -8.148442e-03
-5.310221e-03, -5.310221e-03
-4.181036e-03, -4.181036e-03
-6.195257e-03, -6.195257e-03
-6.073183e-03, -6.073183e-03
-8.575701e-03, -8.575701e-03
-8.423109e-03, -8.423109e-03
-8.880886e-03, -8.880886e-03
-1.034577e-02, -1.034577e-02
-7.660146e-03, -7.660146e-03
-7.629627e-03, -7.629627e-03
-4.364147e-03, -4.364147e-03
1.739555e-03, 1.739555e-03
8.545183e-04, 8.545183e-04
1.251259e-03, 1.251259e-03
2.380444e-03, 2.380444e-03
1.007111e-03, 1.007111e-03
5.188147e-04, 5.188147e-04
-2.746666e-04, -2.746666e-04
1.129185e-03, 1.129185e-03
3.875851e-03, 3.875851e-03
5.829035e-03, 5.829035e-03
7.171850e-03, 7.171850e-03
9.796442e-03, 9.796442e-03
1.242103e-02, 1.242103e-02
1.599170e-02, 1.599170e-02
1.608326e-02, 1.608326e-02
1.690725e-02, 1.690725e-02
1.596118e-02, 1.596118e-02
1.315348e-02, 1.315348e-02
1.199377e-02, 1.199377e-02
9.735405e-03, 9.735405e-03
5.829035e-03, 5.829035e-03
4.364147e-03, 4.364147e-03
2.807703e-03, 2.807703e-03
2.594073e-03, 2.594073e-03
-2.441481e-04, -2.441481e-04
-2.410962e-03, -2.410962e-03
-2.380444e-03, -2.380444e-03
-1.190222e-03, -1.190222e-03
-2.746666e-04, -2.746666e-04
-1.251259e-03, -1.251259e-03
-5.798517e-04, -5.798517e-04
-7.629627e-04, -7.629627e-04
-2.349925e-03, -2.349925e-03
-2.746666e-03, -2.746666e-03
-3.509629e-03, -3.509629e-03
-2.563555e-03, -2.563555e-03
-4.242073e-03, -4.242073e-03
-6.378368e-03, -6.378368e-03
-5.401776e-03, -5.401776e-03
-6.775109e-03, -6.775109e-03
-7.599109e-03, -7.599109e-03
-6.561480e-03, -6.561480e-03
-3.601184e-03, -3.601184e-03
-4.577776e-04, -4.577776e-04
4.272591e-04, 4.272591e-04
1.983703e-03, 1.983703e-03
7.019257e-04, 7.019257e-04
-1.678518e-03, -1.678518e-03
-1.556444e-03, -1.556444e-03
-1.190222e-03, -1.190222e-03
3.051851e-05, 3.051851e-05
3.509629e-03, 3.509629e-03
2.655110e-03, 2.655110e-03
3.051851e-05, 3.051851e-05
-1.434370e-03, -1.434370e-03
-4.547258e-03, -4.547258e-03
-3.479110e-03, -3.479110e-03
-3.967406e-04, -3.967406e-04
9.460738e-04, 9.460738e-04
1.098666e-03, 1.098666e-03
-7.019257e-04, -7.019257e-04
-2.594073e-03, -2.594073e-03
-2.899258e-03, -2.899258e-03
-6.805628e-03, -6.805628e-03
-1.068148e-02, -1.068148e-02
-1.388592e-02, -1.388592e-02
-1.654103e-02, -1.654103e-02
-1.858577e-02, -1.858577e-02
-1.895200e-02, -1.895200e-02
-1.568651e-02, -1.568651e-02
-1.242103e-02, -1.242103e-02
-1.193274e-02, -1.193274e-02
-1.144444e-02, -1.144444e-02
-9.613330e-03, -9.613330e-03
-8.392590e-03, -8.392590e-03
-5.523850e-03, -5.523850e-03
-2.777184e-03, -2.777184e-03
9.460738e-04, 9.460738e-04
2.594073e-03, 2.594073e-03
4.058962e-03, 4.058962e-03
3.753777e-03, 3.753777e-03
4.699850e-03, 4.699850e-03
3.051851e-03, 3.051851e-03
5.096591e-03, 5.096591e-03
6.866665e-03, 6.866665e-03
6.714072e-03, 6.714072e-03
6.866665e-03, 6.866665e-03
1.007111e-02, 1.007111e-02
9.491256e-03, 9.491256e-03
1.095614e-02, 1.095614e-02
9.033479e-03, 9.033479e-03
7.751701e-03, 7.751701e-03
6.347850e-03, 6.347850e-03
4.119999e-03, 4.119999e-03
2.533036e-03, 2.533036e-03
3.845332e-03, 3.845332e-03
1.434370e-03, 1.434370e-03
7.324442e-04, 7.324442e-04
8.850368e-04, 8.850368e-04
-6.408887e-04, -6.408887e-04
-1.922666e-03, -1.922666e-03
-2.868740e-03, -2.868740e-03
-4.333628e-03, -4.333628e-03
-3.387555e-03, -3.387555e-03
-8.850368e-04, -8.850368e-04
2.594073e-03, 2.594073e-03
5.279702e-03, 5.279702e-03
5.829035e-03, 5.829035e-03
3.906369e-03, 3.906369e-03
2.746666e-04, 2.746666e-04
-3.936888e-03, -3.936888e-03
-3.326518e-03, -3.326518e-03
-1.190222e-03, -1.190222e-03
3.265481e-03, 3.265481e-03
8.941923e-03, 8.941923e-03
1.220740e-02, 1.220740e-02
1.513718e-02, 1.513718e-02
1.651051e-02, 1.651051e-02
1.403851e-02, 1.403851e-02
1.077303e-02, 1.077303e-02
7.782220e-03, 7.782220e-03
5.829035e-03, 5.829035e-03
4.852443e-03, 4.852443e-03
6.347850e-03, 6.347850e-03
8.850368e-03, 8.850368e-03
1.208533e-02, 1.208533e-02
1.699881e-02, 1.699881e-02
1.712088e-02, 1.712088e-02
1.644948e-02, 1.644948e-02
1.547288e-02, 1.547288e-02
1.242103e-02, 1.242103e-02
1.376385e-02, 1.376385e-02
1.687674e-02, 1.687674e-02
1.779229e-02, 1.779229e-02
1.431318e-02, 1.431318e-02
1.275674e-02, 1.275674e-02
1.190222e-02, 1.190222e-02
9.857479e-03, 9.857479e-03
8.941923e-03, 8.941923e-03
7.599109e-03, 7.599109e-03
5.218665e-03, 5.218665e-03
5.401776e-03, 5.401776e-03
3.509629e-03, 3.509629e-03
1.007111e-03, 1.007111e-03
9.155553e-05, 9.155553e-05
-2.044740e-03, -2.044740e-03
-4.150517e-03, -4.150517e-03
-4.791406e-03, -4.791406e-03
-6.286813e-03, -6.286813e-03
-6.317331e-03, -6.317331e-03
-5.005036e-03, -5.005036e-03
-4.547258e-03, -4.547258e-03
-2.502518e-03, -2.502518e-03
-3.601184e-03, -3.601184e-03
-5.615406e-03, -5.615406e-03
-5.645924e-03, -5.645924e-03
-4.119999e-03, -4.119999e-03
-4.028443e-03, -4.028443e-03
-2.594073e-03, -2.594073e-03
-4.638813e-03, -4.638813e-03
-6.561480e-03, -6.561480e-03
-8.331553e-03, -8.331553e-03
-1.004059e-02, -1.004059e-02
-1.190222e-02, -1.190222e-02
-1.226844e-02, -1.226844e-02
-1.150548e-02, -1.150548e-02
-9.033479e-03, -9.033479e-03
-6.012146e-03, -6.012146e-03
-2.441481e-04, -2.441481e-04
1.861629e-03, 1.861629e-03
3.845332e-03, 3.845332e-03
3.875851e-03, 3.875851e-03
9.155553e-05, 9.155553e-05
-3.570666e-03, -3.570666e-03
-3.814814e-03, -3.814814e-03
-1.373333e-03, -1.373333e-03
3.143406e-03, 3.143406e-03
4.486221e-03, 4.486221e-03
3.692740e-03, 3.692740e-03
3.051851e-03, 3.051851e-03
2.166814e-03, 2.166814e-03
1.983703e-03, 1.983703e-03
2.655110e-03, 2.655110e-03
3.601184e-03, 3.601184e-03
4.119999e-03, 4.119999e-03
6.927702e-03, 6.927702e-03
6.653035e-03, 6.653035e-03
4.333628e-03, 4.333628e-03
9.460738e-04, 9.460738e-04
-2.716147e-03, -2.716147e-03
-5.951109e-03, -5.951109e-03
-4.486221e-03, -4.486221e-03
-4.181036e-03, -4.181036e-03
-3.051851e-03, -3.051851e-03
-1.525925e-04, -1.525925e-04
1.068148e-03, 1.068148e-03
-5.798517e-04, -5.798517e-04
-1.190222e-03, -1.190222e-03
-3.204443e-03, -3.204443e-03
-6.378368e-03, -6.378368e-03
-7.782220e-03, -7.782220e-03
-5.706961e-03, -5.706961e-03
-3.021332e-03, -3.021332e-03
-2.288888e-03, -2.288888e-03
-1.495407e-03, -1.495407e-03
-2.349925e-03, -2.349925e-03
-7.660146e-03, -7.660146e-03
-1.178014e-02, -1.178014e-02
-1.474044e-02, -1.474044e-02
-1.785333e-02, -1.785333e-02
-1.767022e-02, -1.767022e-02
-1.699881e-02, -1.699881e-02
-1.425214e-02, -1.425214e-02
-9.125034e-03, -9.125034e-03
-5.584887e-03, -5.584887e-03
-8.239998e-04, -8.239998e-04
1.800592e-03, 1.800592e-03
4.211554e-03, 4.211554e-03
2.716147e-03, 2.716147e-03
-7.629627e-04, -7.629627e-04
-2.227851e-03, -2.227851e-03
-3.723258e-03, -3.723258e-03
4.577776e-04, 4.577776e-04
3.936888e-03, 3.936888e-03
4.547258e-03, 4.547258e-03
1.052889e-02, 1.052889e-02
1.147496e-02, 1.147496e-02
1.016266e-02, 1.016266e-02
7.354961e-03, 7.354961e-03
2.533036e-03, 2.533036e-03
2.746666e-03, 2.746666e-03
4.821924e-03, 4.821924e-03
5.645924e-03, 5.645924e-03
9.491256e-03, 9.491256e-03
1.034577e-02, 1.034577e-02
1.089511e-02, 1.089511e-02
8.819849e-03, 8.819849e-03
7.538072e-03, 7.538072e-03
7.049776e-03, 7.049776e-03
5.218665e-03, 5.218665e-03
3.997925e-03, 3.997925e-03
5.096591e-03, 5.096591e-03
3.631703e-03, 3.631703e-03
2.380444e-03, 2.380444e-03
2.105777e-03, 2.105777e-03
1.800592e-03, 1.800592e-03
2.990814e-03, 2.990814e-03
1.464888e-03, 1.464888e-03
-3.357036e-04, -3.357036e-04
-2.471999e-03, -2.471999e-03
-4.303110e-03, -4.303110e-03
-4.608295e-03, -4.608295e-03
-1.739555e-03, -1.739555e-03
5.798517e-04, 5.798517e-04
5.798517e-04, 5.798517e-04
7.629627e-04, 7.629627e-04
8.239998e-04, 8.239998e-04
2.533036e-03, 2.533036e-03
6.225776e-03, 6.225776e-03
1.016266e-02, 1.016266e-02
1.260414e-02, 1.260414e-02
1.278726e-02, 1.278726e-02
1.272622e-02, 1.272622e-02
1.330607e-02, 1.330607e-02
1.559496e-02, 1.559496e-02
1.544237e-02, 1.544237e-02
1.416059e-02, 1.416059e-02
1.297037e-02, 1.297037e-02
8.819849e-03, 8.819849e-03
4.181036e-03, 4.181036e-03
8.239998e-04, 8.239998e-04
-2.594073e-03, -2.594073e-03
-3.814814e-03, -3.814814e-03
-4.028443e-03, -4.028443e-03
-5.645924e-03, -5.645924e-03
-8.880886e-03, -8.880886e-03
-1.120029e-02, -1.120029e-02
-1.229896e-02, -1.229896e-02
-1.190222e-02, -1.190222e-02
-1.174963e-02, -1.174963e-02
-1.095614e-02, -1.095614e-02
-7.232887e-03, -7.232887e-03
-5.340739e-03, -5.340739e-03
-4.242073e-03, -4.242073e-03
-2.899258e-03, -2.899258e-03
-3.570666e-03, -3.570666e-03
-3.692740e-03, -3.692740e-03
-3.753777e-03, -3.753777e-03
-3.387555e-03, -3.387555e-03
-2.777184e-03, -2.777184e-03
7.629627e-04, 7.629627e-04
2.960295e-03, 2.960295e-03
4.181036e-03, 4.181036e-03
4.058962e-03, 4.058962e-03
1.434370e-03, 1.434370e-03
-8.239998e-04, -8.239998e-04
-2.746666e-03, -2.746666e-03
-4.242073e-03, -4.242073e-03
-3.387555e-03, -3.387555e-03
-2.533036e-03, -2.533036e-03
-1.464888e-03, -1.464888e-03
-1.220740e-04, -1.220740e-04
-3.967406e-04, -3.967406e-04
5.493332e-04, 5.493332e-04
3.051851e-04, 3.051851e-04
-3.357036e-04, -3.357036e-04
-5.188147e-04, -5.188147e-04
1.251259e-03, 1.251259e-03
3.387555e-03, 3.387555e-03
3.082369e-03, 3.082369e-03
2.075259e-03, 2.075259e-03
1.739555e-03, 1.739555e-03
7.019257e-04, 7.019257e-04
-2.471999e-03, -2.471999e-03
-6.195257e-03, -6.195257e-03
-1.001007e-02, -1.001007e-02
-1.467940e-02, -1.467940e-02
-1.803644e-02, -1.803644e-02
-1.721244e-02, -1.721244e-02
-1.580859e-02, -1.580859e-02
-1.052889e-02, -1.052889e-02
-5.829035e-03, -5.829035e-03
-4.486221e-03, -4.486221e-03
-3.814814e-03, -3.814814e-03
-3.753777e-03, -3.753777e-03
-2.716147e-03, -2.716147e-03
-2.960295e-03, -2.960295e-03
-3.753777e-03, -3.753777e-03
-4.547258e-03, -4.547258e-03
-5.767998e-03, -5.767998e-03
-7.019257e-03, -7.019257e-03
-5.767998e-03, -5.767998e-03
-3.967406e-03, -3.967406e-03
-1.312296e-03, -1.312296e-03
1.251259e-03, 1.251259e-03
2.899258e-03, 2.899258e-03
2.807703e-03, 2.807703e-03
2.990814e-03, 2.990814e-03
2.288888e-03, 2.288888e-03
2.471999e-03, 2.471999e-03
4.058962e-03, 4.058962e-03
5.157628e-03, 5.157628e-03
7.110813e-03, 7.110813e-03
6.439405e-03, 6.439405e-03
6.500443e-03, 6.500443e-03
7.538072e-03, 7.538072e-03
6.469924e-03, 6.469924e-03
3.936888e-03, 3.936888e-03
4.242073e-03, 4.242073e-03
6.439405e-03, 6.439405e-03
5.829035e-03, 5.829035e-03
4.394665e-03, 4.394665e-03
4.882962e-03, 4.882962e-03
5.279702e-03, 5.279702e-03
4.119999e-03, 4.119999e-03
2.166814e-03, 2.166814e-03
2.136296e-03, 2.136296e-03
-1.312296e-03, -1.312296e-03
-4.974517e-03, -4.974517e-03
-5.951109e-03, -5.951109e-03
-6.805628e-03, -6.805628e-03
-5.767998e-03, -5.767998e-03
-3.814814e-03, -3.814814e-03
-1.983703e-03, -1.983703e-03
2.075259e-03, 2.075259e-03
2.777184e-03, 2.777184e-03
3.753777e-03, 3.753777e-03
3.692740e-03, 3.692740e-03
1.434370e-03, 1.434370e-03
3.967406e-04, 3.967406e-04
1.495407e-03, 1.495407e-03
1.861629e-03, 1.861629e-03
4.425184e-03, 4.425184e-03
4.211554e-03, 4.211554e-03
4.242073e-03, 4.242073e-03
4.455702e-03, 4.455702e-03
5.829035e-03, 5.829035e-03
3.631703e-03, 3.631703e-03
2.502518e-03, 2.502518e-03
1.525925e-04, 1.525925e-04
-1.739555e-03, -1.739555e-03
-3.326518e-03, -3.326518e-03
-2.777184e-03, -2.777184e-03
-3.570666e-03, -3.570666e-03
-3.021332e-03, -3.021332e-03
-4.699850e-03, -4.699850e-03
-3.692740e-03, -3.692740e-03
-2.929777e-03, -2.929777e-03
-3.753777e-03, -3.753777e-03
-3.143406e-03, -3.143406e-03
-3.845332e-03, -3.845332e-03
-6.927702e-03, -6.927702e-03
-9.521775e-03, -9.521775e-03
-1.458785e-02, -1.458785e-02
-1.641896e-02, -1.641896e-02
-1.791437e-02, -1.791437e-02
-1.590014e-02, -1.590014e-02
-1.419111e-02, -1.419111e-02
-1.416059e-02, -1.416059e-02
-1.480148e-02, -1.480148e-02
-1.602222e-02, -1.602222e-02
-1.590014e-02, -1.590014e-02
-1.181066e-02, -1.181066e-02
-8.636738e-03, -8.636738e-03
-2.868740e-03, -2.868740e-03
3.204443e-03, 3.204443e-03
6.805628e-03, 6.805628e-03
8.941923e-03, 8.941923e-03
1.004059e-02, 1.004059e-02
8.697775e-03, 8.697775e-03
6.073183e-03, 6.073183e-03
2.044740e-03, 2.044740e-03
-1.953185e-03, -1.953185e-03
-1.617481e-03, -1.617481e-03
-4.577776e-04, -4.577776e-04
8.850368e-04, 8.850368e-04
4.791406e-03, 4.791406e-03
9.552293e-03, 9.552293e-03
1.058992e-02, 1.058992e-02
9.704886e-03, 9.704886e-03
7.904294e-03, 7.904294e-03
6.591998e-03, 6.591998e-03
5.890072e-03, 5.890072e-03
5.432295e-03, 5.432295e-03
5.096591e-03, 5.096591e-03
7.232887e-03, 7.232887e-03
7.965331e-03, 7.965331e-03
7.995849e-03, 7.995849e-03
5.615406e-03, 5.615406e-03
4.333628e-03, 4.333628e-03
1.678518e-03, 1.678518e-03
-2.136296e-04, -2.136296e-04
-9.155553e-05, -9.155553e-05
3.021332e-03, 3.021332e-03
6.378368e-03, 6.378368e-03
8.056886e-03, 8.056886e-03
1.022370e-02, 1.022370e-02
1.004059e-02, 1.004059e-02
7.110813e-03, 7.110813e-03
6.439405e-03, 6.439405e-03
9.460738e-04, 9.460738e-04
-2.349925e-03, -2.349925e-03
-6.561480e-03, -6.561480e-03
-8.575701e-03, -8.575701e-03
-6.378368e-03, -6.378368e-03
-3.936888e-03, -3.936888e-03
-3.051851e-05, -3.051851e-05
5.157628e-03, 5.157628e-03
6.805628e-03, 6.805628e-03
8.178961e-03, 8.178961e-03
5.340739e-03, 5.340739e-03
3.692740e-03, 3.692740e-03
9.765923e-04, 9.765923e-04
-9.155553e-04, -9.155553e-04
9.155553e-05, 9.155553e-05
3.265481e-03, 3.265481e-03
4.608295e-03, 4.608295e-03
6.683554e-03, 6.683554e-03
6.622517e-03, 6.622517e-03
5.005036e-03, 5.005036e-03
3.936888e-03, 3.936888e-03
-8.239998e-04, -8.239998e-04
-3.051851e-03, -3.051851e-03
-2.441481e-03, -2.441481e-03
-2.227851e-03, -2.227851e-03
-7.934812e-04, -7.934812e-04
4.577776e-04, 4.577776e-04
-1.525925e-03, -1.525925e-03
-1.800592e-03, -1.800592e-03
-2.288888e-03, -2.288888e-03
-4.882962e-03, -4.882962e-03
-5.829035e-03, -5.829035e-03
-5.279702e-03, -5.279702e-03
-6.866665e-03, -6.866665e-03
-8.087405e-03, -8.087405e-03
-8.606220e-03, -8.606220e-03
-8.850368e-03, -8.850368e-03
-9.155553e-03, -9.155553e-03
-9.521775e-03, -9.521775e-03
-1.004059e-02, -1.004059e-02
-8.850368e-03, -8.850368e-03
-9.430219e-03, -9.430219e-03
-9.918516e-03, -9.918516e-03
-8.392590e-03, -8.392590e-03
-6.927702e-03, -6.927702e-03
-3.021332e-03, -3.021332e-03
1.525925e-04, 1.525925e-04
9.460738e-04, 9.460738e-04
4.058962e-03, 4.058962e-03
3.448592e-03, 3.448592e-03
2.410962e-03, 2.410962e-03
1.098666e-03, 1.098666e-03
3.357036e-04, 3.357036e-04
1.434370e-03, 1.434370e-03
2.807703e-03, 2.807703e-03
7.171850e-03, 7.171850e-03
8.880886e-03, 8.880886e-03
7.782220e-03, 7.782220e-03
6.195257e-03, 6.195257e-03
2.044740e-03, 2.044740e-03
